48264.09	4157820474	3500
48264.06	2122681738	3500
358511.73	1434910422	350
358498.26	3010998242	350
358497.85	976153682	350
358455.29	2947503612	350
358450.36	1649604500	350
358446.29	3942921252	350
358435.65	2225874592	350
355091.40	288202510	350
355064.76	3704634726	350
355063.93	2558221502	350
355044.61	653891148	350
355031.12	1230079176	350
355020.89	234546448	350
355013.74	3221702520	350
354995.51	2381030752	350
354992.98	3376465080	350
354987.32	1075185416	350
354983.35	79521488	350
