27961.86	2122681738	5950
27961.78	4157820474	5950
363579.10	3942921252	350
363576.08	2225874592	350
363561.73	2947503612	350
363559.07	1649604500	350
363377.40	976153682	350
363376.90	1434910422	350
363372.07	3010998242	350
360043.12	2558221502	350
360040.10	653891148	350
360038.25	288202510	350
360034.33	3704634726	350
359975.00	1230079176	350
359961.53	2381030752	350
359959.29	3221702520	350
359954.16	234546448	350
359904.38	1075185416	350
359886.43	3376465080	350
359880.73	79521488	350
