266325.31	2122681738	2450
263496.33	4157820474	2450
266297.23	3010998242	350
266294.03	976153682	350
266280.73	1434910422	350
265910.16	2225874592	350
265907.70	1649604500	350
265898.12	2947503612	350
265886.51	3942921252	350
263545.12	3376465080	350
263541.65	1075185416	350
263536.29	79521488	350
263493.35	3704634726	350
263481.22	288202510	350
263467.62	2558221502	350
263427.91	653891148	350
263126.58	2381030752	350
263123.71	234546448	350
263106.79	1230079176	350
263101.90	3221702520	350
