53936.30	4157820474	3150
53936.25	2122681738	3150
377875.22	3942921252	350
377856.43	2225874592	350
377855.15	1649604500	350
377840.62	2947503612	350
377043.48	976153682	350
377031.99	1434910422	350
377026.03	3010998242	350
374366.06	288202510	350
374362.41	2558221502	350
374361.92	653891148	350
374344.28	234546448	350
374342.97	3704634726	350
374327.67	3221702520	350
374310.36	1230079176	350
374293.90	2381030752	350
373999.92	79521488	350
373993.33	3376465080	350
373965.27	1075185416	350
