62308.03	4157820474	2450
62308.03	2122681738	2450
375517.06	976153682	350
375475.64	1434910422	350
375469.82	3010998242	350
375154.25	3942921252	350
375142.73	2225874592	350
375116.65	1649604500	350
375084.25	2947503612	350
372399.59	1075185416	350
372340.27	3376465080	350
372318.87	79521488	350
371579.20	3221702520	350
371558.04	1230079176	350
371537.70	234546448	350
371516.64	2381030752	350
371364.09	3704634726	350
371363.94	288202510	350
371272.69	2558221502	350
371228.16	653891148	350
