27738.77	2122681738	5250
27738.75	4157820474	5250
361244.94	2225874592	350
361237.87	3942921252	350
361218.31	1649604500	350
361218.28	2947503612	350
361179.41	3010998242	350
361126.14	976153682	350
361030.48	1434910422	350
358498.13	1075185416	350
358473.23	79521488	350
358470.51	3376465080	350
358294.51	2381030752	350
358245.54	1230079176	350
358204.55	3221702520	350
358163.95	234546448	350
357901.05	3704634726	350
357857.92	288202510	350
357812.08	2558221502	350
357783.97	653891148	350
