24165.30	2122681738	6300
24165.19	4157820474	6300
336869.48	2947503612	350
336857.65	1649604500	350
336854.03	3942921252	350
336847.50	2225874592	350
336700.56	3010998242	350
336687.64	976153682	350
336681.88	1434910422	350
334517.59	1230079176	350
334498.88	2381030752	350
334497.74	3221702520	350
334491.49	234546448	350
334394.13	288202510	350
334369.08	2558221502	350
334368.14	653891148	350
334366.19	3704634726	350
334330.48	1075185416	350
334310.82	3376465080	350
334273.56	79521488	350
