56262.99	2122681738	2450
56262.96	4157820474	2450
353755.85	3010998242	350
353750.85	976153682	350
353725.20	1434910422	350
353579.57	3942921252	350
353572.27	2225874592	350
353570.74	1649604500	350
353523.28	2947503612	350
350803.34	1230079176	350
350801.73	2381030752	350
350799.09	3221702520	350
350777.44	234546448	350
350431.49	1075185416	350
350406.32	3376465080	350
350399.69	79521488	350
350294.04	3704634726	350
350291.53	288202510	350
350256.23	2558221502	350
350231.60	653891148	350
