73141.70	4157820474	2100
73141.69	2122681738	2100
368639.63	2947503612	350
368629.20	2225874592	350
368626.73	3942921252	350
368597.12	1649604500	350
368328.20	1434910422	350
368295.18	976153682	350
368282.94	3010998242	350
365206.06	3221702520	350
365205.96	1230079176	350
365195.00	234546448	350
365184.12	2381030752	350
365176.09	1075185416	350
365164.89	79521488	350
365159.89	3376465080	350
364763.76	288202510	350
364737.58	3704634726	350
364732.44	2558221502	350
364703.65	653891148	350
