19649.12	2122681738	6650
19648.52	4157820474	6650
319810.12	3942921252	350
319807.06	2947503612	350
319802.81	1649604500	350
319794.01	2225874592	350
319693.31	3010998242	350
319691.80	976153682	350
319677.48	1434910422	350
318746.01	79521488	350
318743.69	3376465080	350
318742.01	1075185416	350
318672.68	3704634726	350
318663.66	288202510	350
318661.12	2558221502	350
318656.32	653891148	350
318597.73	2381030752	350
318582.27	1230079176	350
318556.59	234546448	350
318556.25	3221702520	350
