26558.44	2122681738	5250
26558.26	4157820474	5250
347136.73	3010998242	350
347119.38	976153682	350
347096.54	1434910422	350
347037.37	2947503612	350
347017.02	1649604500	350
346989.33	3942921252	350
346972.14	2225874592	350
343974.31	1230079176	350
343962.24	2558221502	350
343945.03	653891148	350
343940.12	288202510	350
343938.32	2381030752	350
343937.01	3221702520	350
343933.69	3704634726	350
343910.16	234546448	350
343470.60	1075185416	350
343421.75	3376465080	350
343383.14	79521488	350
