199551.42	2122681738	700
199551.29	4157820474	700
368654.52	3942921252	350
368649.06	1649604500	350
368638.49	2225874592	350
368627.30	2947503612	350
367605.47	1434910422	350
367569.39	976153682	350
367564.55	3010998242	350
365216.64	234546448	350
365202.57	3221702520	350
365190.08	1230079176	350
365147.79	2381030752	350
364692.12	653891148	350
364689.60	288202510	350
364683.67	3704634726	350
364679.07	2558221502	350
364494.06	79521488	350
364481.20	1075185416	350
364476.09	3376465080	350
