32324.81	4157820474	4550
32324.78	2122681738	4550
351807.15	3010998242	350
351792.59	976153682	350
351702.94	1434910422	350
351662.76	3942921252	350
351640.81	1649604500	350
351626.88	2225874592	350
351589.98	2947503612	350
349196.21	3221702520	350
349188.63	1230079176	350
349163.15	234546448	350
349135.03	2381030752	350
348856.46	2558221502	350
348837.99	288202510	350
348823.31	653891148	350
348811.36	3704634726	350
348527.40	1075185416	350
348498.40	3376465080	350
348445.59	79521488	350
