51196.80	2122681738	3150
51196.75	4157820474	3150
364848.81	2225874592	350
364835.13	3942921252	350
364820.31	1649604500	350
364799.65	2947503612	350
364735.43	3010998242	350
364707.11	976153682	350
364696.92	1434910422	350
361229.47	79521488	350
361228.39	3376465080	350
361219.47	1075185416	350
361218.92	1230079176	350
361210.60	234546448	350
361201.73	3221702520	350
361199.75	2381030752	350
360933.76	3704634726	350
360906.84	2558221502	350
360900.81	288202510	350
360865.64	653891148	350
