60185.75	2122681738	2450
60185.66	4157820474	2450
361426.83	3010998242	350
361412.85	1434910422	350
361409.01	976153682	350
361057.29	3942921252	350
361054.42	2947503612	350
361041.98	2225874592	350
361040.80	1649604500	350
358207.55	3376465080	350
358202.45	1075185416	350
358176.06	79521488	350
357723.82	2381030752	350
357684.68	1230079176	350
357680.24	3221702520	350
357646.31	234546448	350
357368.23	2558221502	350
357356.06	288202510	350
357352.17	3704634726	350
357316.35	653891148	350
