26240.61	2122681738	7000
26240.40	4157820474	7000
359359.15	1434910422	350
359332.53	976153682	350
359304.28	3010998242	350
359198.82	3942921252	350
359196.33	1649604500	350
359184.72	2225874592	350
359160.79	2947503612	350
356192.76	3221702520	350
356184.77	1230079176	350
356168.71	234546448	350
356167.33	2381030752	350
356167.05	3376465080	350
356155.42	1075185416	350
356152.87	79521488	350
355898.71	2558221502	350
355894.52	288202510	350
355891.47	653891148	350
355878.84	3704634726	350
