46494.52	2122681738	3500
46494.44	4157820474	3500
364118.43	3010998242	350
364105.29	976153682	350
364052.90	1434910422	350
363625.85	3942921252	350
363598.69	1649604500	350
363594.14	2947503612	350
363571.67	2225874592	350
361170.71	2381030752	350
361167.26	3221702520	350
361165.75	1230079176	350
361136.22	234546448	350
360833.06	288202510	350
360821.02	2558221502	350
360792.16	653891148	350
360773.58	3704634726	350
360337.40	1075185416	350
360307.49	3376465080	350
360224.71	79521488	350
