390692.91	976153682	350
390686.65	3010998242	350
390685.38	1434910422	350
390649.59	2122681738	350
390563.12	3942921252	350
390543.07	1649604500	350
390530.14	2947503612	350
390521.24	2225874592	350
387481.73	288202510	350
387474.27	3704634726	350
387456.64	2558221502	350
387408.29	653891148	350
387381.70	1230079176	350
387374.46	3221702520	350
387363.68	2381030752	350
387336.71	234546448	350
387001.07	79521488	350
386987.46	1075185416	350
386982.49	3376465080	350
386970.98	4157820474	350
