211376.00	2122681738	700
211375.93	4157820474	700
390509.00	2225874592	350
390484.58	3942921252	350
390454.04	1649604500	350
390403.26	2947503612	350
390037.58	976153682	350
390028.79	3010998242	350
390013.16	1434910422	350
387685.20	288202510	350
387674.15	2558221502	350
387664.12	3704634726	350
387654.64	653891148	350
387162.61	1230079176	350
387158.74	3221702520	350
387142.99	2381030752	350
387121.32	234546448	350
386830.80	1075185416	350
386826.15	3376465080	350
386780.84	79521488	350
