196539.68	2122681738	4200
194390.71	4157820474	4200
198022.06	2947503612	350
198009.35	1649604500	350
198005.98	3942921252	350
197988.69	2225874592	350
196560.88	3010998242	350
196547.91	1434910422	350
196532.88	976153682	350
195952.10	2381030752	350
195951.68	1230079176	350
195946.35	234546448	350
195942.63	3704634726	350
195942.01	3221702520	350
195928.33	288202510	350
195919.23	2558221502	350
195911.79	653891148	350
194407.31	79521488	350
194395.96	1075185416	350
194378.89	3376465080	350
