103847.67	2122681738	1400
103847.65	4157820474	1400
372121.43	1434910422	350
372111.80	976153682	350
372088.10	3010998242	350
371550.81	2947503612	350
371548.39	1649604500	350
371505.89	2225874592	350
371504.24	3942921252	350
368817.26	3376465080	350
368816.45	1075185416	350
368790.44	79521488	350
368670.37	2558221502	350
368669.26	653891148	350
368668.93	288202510	350
368636.82	3704634726	350
367576.29	1230079176	350
367562.63	234546448	350
367562.04	2381030752	350
367546.33	3221702520	350
