74301.75	2122681738	7000
72639.41	4157820474	7000
74301.87	3221702520	350
74301.87	2381030752	350
74301.85	79521488	350
74301.85	653891148	350
74301.85	3942921252	350
74301.85	3704634726	350
74301.85	3376465080	350
74301.85	2947503612	350
74301.85	288202510	350
74301.85	2558221502	350
74301.85	234546448	350
74301.85	2225874592	350
74301.85	1649604500	350
74301.85	1434910422	350
74301.85	1230079176	350
74301.85	1075185416	350
74301.79	976153682	350
74301.75	3010998242	350
