139229.24	2122681738	1050
139229.22	4157820474	1050
383639.61	976153682	350
383620.58	3010998242	350
383617.04	1434910422	350
382551.45	2947503612	350
382533.98	1649604500	350
382497.78	3942921252	350
382443.29	2225874592	350
381198.45	2381030752	350
381193.97	3221702520	350
381168.83	1230079176	350
381157.17	234546448	350
380816.95	2558221502	350
380801.13	288202510	350
380793.36	3704634726	350
380772.96	653891148	350
379568.81	1075185416	350
379556.59	3376465080	350
379540.22	79521488	350
