27193.60	2122681738	6300
27193.43	4157820474	6300
355798.98	2947503612	350
355798.07	1649604500	350
355776.28	3942921252	350
355761.42	2225874592	350
355668.31	976153682	350
355668.20	1434910422	350
355662.12	3010998242	350
352515.60	653891148	350
352509.74	2558221502	350
352509.35	288202510	350
352500.21	3704634726	350
352320.64	3221702520	350
352317.04	234546448	350
352311.31	2381030752	350
352310.68	1230079176	350
352207.35	1075185416	350
352198.99	3376465080	350
352192.58	79521488	350
