34953.57	2122681738	4200
34953.49	4157820474	4200
351827.86	3010998242	350
351827.72	976153682	350
351783.94	1434910422	350
351775.75	3942921252	350
351765.74	1649604500	350
351741.02	2225874592	350
351717.04	2947503612	350
348778.16	1230079176	350
348759.99	3221702520	350
348752.73	2381030752	350
348698.80	234546448	350
348112.13	3376465080	350
348094.23	79521488	350
348013.25	1075185416	350
347815.17	288202510	350
347799.39	3704634726	350
347777.33	2558221502	350
347688.17	653891148	350
