41637.87	4157820474	3850
41637.87	2122681738	3850
351489.25	2225874592	350
351481.76	3942921252	350
351476.68	1649604500	350
351453.69	2947503612	350
351357.91	976153682	350
351343.71	1434910422	350
351331.73	3010998242	350
348282.10	1075185416	350
348273.11	3376465080	350
348272.50	79521488	350
348246.11	1230079176	350
348234.22	3221702520	350
348226.24	234546448	350
348196.43	2381030752	350
348124.30	288202510	350
348120.71	3704634726	350
348113.78	2558221502	350
348085.45	653891148	350
