25919.08	2122681738	5950
25919.01	4157820474	5950
356616.36	1649604500	350
356603.45	3942921252	350
356584.93	2225874592	350
356584.37	2947503612	350
356410.35	976153682	350
356398.39	3010998242	350
356378.21	1434910422	350
353564.82	2381030752	350
353553.41	1230079176	350
353546.00	79521488	350
353544.44	1075185416	350
353535.85	3221702520	350
353524.11	3376465080	350
353513.91	234546448	350
353208.32	653891148	350
353196.95	2558221502	350
353186.74	288202510	350
353175.79	3704634726	350
