41282.14	4157820474	4200
41282.14	2122681738	4200
361315.74	1649604500	350
361275.73	3942921252	350
361274.69	2947503612	350
361270.49	976153682	350
361260.19	3010998242	350
361250.48	2225874592	350
361238.82	1434910422	350
358021.94	79521488	350
358019.55	3376465080	350
358000.42	1075185416	350
357922.85	1230079176	350
357920.55	3221702520	350
357906.30	2381030752	350
357843.94	234546448	350
357719.32	288202510	350
357715.05	3704634726	350
357709.42	2558221502	350
357704.02	653891148	350
