195419.04	2122681738	700
195418.75	4157820474	700
366390.23	1649604500	350
366377.92	2225874592	350
366376.96	3942921252	350
366354.14	2947503612	350
366220.62	976153682	350
366209.09	3010998242	350
366182.17	1434910422	350
363071.65	1230079176	350
363071.14	3221702520	350
363042.87	234546448	350
363042.51	2381030752	350
362925.84	79521488	350
362925.13	1075185416	350
362903.37	3376465080	350
362625.33	288202510	350
362608.03	3704634726	350
362586.72	2558221502	350
362566.13	653891148	350
